0.8114874,0.72749835,0.7554954,0.81393784,0.7301883,0.5160381,0.9417929,0.3748465,0.21991557,0.680584,0.46835247,0.7932329,0.60112715,0.69590133,0.7160499,0.5311162,0.910935,0.42430988,0.89917874,0.6244318,0.746858,0.8072979,0.5981391,0.57699746,0.39783487,0.2397466,0.5964323,0.27630863,0.29290298,0.72212,0.4138356,0.63518804,0.5693042,0.78954184,0.649283,0.7036072,0.3476735,0.515802,0.6324382,0.46030727,0.75503194,0.94192666,0.8396328,0.38134938,0.7614399,0.7065299,0.64852554,0.3170996,0.6784799,0.3840685,0.14888443,0.30318147,0.40828148,0.65856093,0.38000897,0.5129558,0.48515505,0.5541822,0.6936242,0.5234181,0.26041108,0.63353,0.5017795,0.33082741,0.57982814,0.27058834,0.35781482,0.35283646,0.5772748,0.38614336,0.41320854,0.29000333,0.32126883,0.47482738,0.46254626,0.5512817,0.32897794,0.5821936,0.37155035,0.5449214,0.2505731,0.2785374,0.40705743,0.45026547,0.43891487,0.26198587,0.4809729,0.6035008,0.68602556,0.67188513,0.27826935,0.34598127,0.30437744,0.4935903,0.3051387,0.5432348,0.26664746,0.5822304,0.31677553,0.635246,0.39124817,0.42296958,0.62578547,0.36716518,0.33883724,0.52257437,0.35400832,0.5038521,0.5701459,0.23660423,0.56906843,0.643184,0.5925125,0.24839027,0.57864136,0.3372297,0.58444136,0.46980917,0.34475642,0.24348883,0.38323522,0.51814383,0.18147124,0.24557249,0.7753146,0.22784626,0.34528208,0.4729304,0.59906304,0.2849917,0.6569127,0.44885486,0.29586253,0.35998848,0.65272284,0.30460232,0.6236138,0.30602992,0.46013877,0.25299764,0.23001184,0.42870918,0.27578726,0.38280028,0.1759252,0.25222367,0.5176734,0.49365303,0.28880185,0.26165298,0.26011652,0.35808757,0.3943354,0.42642584,0.29050776,0.4381334,0.5001037,0.25960913,0.57827204,0.47364718,0.2225958,0.34445676,0.3577127,0.49284688,0.36326072,0.5824561,0.37954465,0.2959572,0.3318162,0.32307723,0.28250834,0.41952422,0.6134138,0.2885573,0.2620035,0.46887335,0.33155918,0.284207,0.2718071,0.7243857,0.23279308,0.29800943,0.46760738,0.3571842,0.28157687,0.23049507,0.23574586,0.19953938,0.30870906,0.33562702,0.31600535,0.21559308,0.20275556,0.22224721,0.27402607,0.23473457,0.2069419,0.35113335,0.32186788,0.30757397
0.82017994,0.73070836,0.74325305,0.81161803,0.74132854,0.49464768,0.94178295,0.3558701,0.29654142,0.67272097,0.49732542,0.7800612,0.57109064,0.7149367,0.72879523,0.5209569,0.8977683,0.353365,0.8973943,0.5646874,0.73645616,0.7905652,0.58051306,0.5328327,0.37003648,0.2614597,0.5653524,0.29133353,0.20206293,0.7526965,0.40148482,0.6584986,0.5539482,0.80600023,0.66110384,0.7093205,0.3529387,0.45203498,0.6316895,0.45517284,0.77107406,0.97183394,0.8488818,0.38488212,0.7348954,0.74164337,0.67827743,0.34360576,0.789467,0.29398882,0.29302517,0.30821037,0.4044031,0.66850245,0.41469982,0.5470093,0.5022893,0.45598665,0.6390497,0.5556153,0.33693692,0.63071215,0.47889775,0.2293858,0.572078,0.19084236,0.33306104,0.3665302,0.6233059,0.34839097,0.35514817,0.29647157,0.32690728,0.4449981,0.4815381,0.54567194,0.2633456,0.51768684,0.33309025,0.52783483,0.13687573,0.25049263,0.22811589,0.42616916,0.46664596,0.23599012,0.39273864,0.6351322,0.62752473,0.6828907,0.292672,0.28032976,0.32665074,0.48681676,0.2633597,0.5610773,0.16125448,0.53998065,0.34482777,0.63669604,0.3427827,0.43699753,0.6174855,0.3602533,0.32254705,0.4729347,0.33134818,0.41754344,0.5179209,0.27972472,0.5182316,0.62161297,0.57980996,0.22782175,0.5728645,0.29636186,0.5716967,0.43658066,0.30269262,0.22006707,0.44631478,0.5327668,0.2899999,0.29344165,0.8008589,0.3089031,0.3530508,0.472727,0.6074471,0.32708272,0.65926135,0.4389968,0.24874438,0.29131454,0.64408857,0.29277503,0.5842753,0.26665053,0.48993346,0.25125316,0.33800638,0.36446667,0.34741974,0.32391435,0.22810012,0.29907888,0.5607932,0.4839602,0.34335628,0.3367973,0.31170744,0.29068673,0.36421686,0.3734446,0.37075028,0.38067907,0.48178115,0.28416455,0.5604422,0.5464902,0.332198,0.3757022,0.40539998,0.45917648,0.31851178,0.59119207,0.29134172,0.3612675,0.2936814,0.32843497,0.2549336,0.41351444,0.60844475,0.28845263,0.30885538,0.53964806,0.4276194,0.24452917,0.20251313,0.708227,0.31086904,0.23272316,0.47578248,0.38706446,0.24252206,0.28877854,0.31641695,0.24114874,0.25588498,0.37347695,0.3551708,0.27326375,0.25054884,0.31768915,0.19467007,0.3234397,0.34848362,0.36089265,0.37295303,0.26681143
0.790091,0.70621675,0.7196676,0.82341254,0.7197556,0.48284817,0.91762537,0.38578203,0.28735018,0.69682795,0.52547836,0.7575806,0.5660401,0.64522576,0.67584074,0.56358975,0.8661891,0.3051369,0.89320046,0.60475457,0.76206803,0.7712115,0.5528026,0.5666336,0.34229565,0.23958491,0.5334087,0.33242604,0.24257278,0.69653624,0.37869355,0.5889008,0.5907135,0.7770725,0.6009687,0.69788635,0.3595656,0.50264466,0.59927547,0.46188703,0.7450575,0.9498639,0.8274705,0.38822946,0.7623979,0.7243198,0.63687426,0.31995907,0.7614667,0.35423103,0.19130294,0.31953794,0.3860289,0.62917316,0.35165167,0.5747715,0.51809555,0.45356736,0.61520165,0.5489189,0.25782874,0.65142816,0.50272,0.40578753,0.57302195,0.27988762,0.3736356,0.37130743,0.52898204,0.33847275,0.32425076,0.33425438,0.31440592,0.41163722,0.45992985,0.48262036,0.19557562,0.5489271,0.29596663,0.5031155,0.19416752,0.26471743,0.33462897,0.40989757,0.49476108,0.26811108,0.40555704,0.5524091,0.63636833,0.6887553,0.22927625,0.3249467,0.34209284,0.41253248,0.34011376,0.5130539,0.119962126,0.59779614,0.15106569,0.60556734,0.35699454,0.42349502,0.58378625,0.378142,0.3468394,0.5468349,0.2620838,0.4659485,0.53048086,0.28237447,0.54725355,0.6178714,0.5971695,0.27808696,0.55548465,0.31583726,0.496466,0.40804893,0.31452978,0.2701863,0.42886105,0.5309801,0.25708923,0.3474016,0.82081014,0.37802687,0.3084159,0.46680337,0.60327154,0.32535383,0.61746615,0.46472955,0.14497247,0.32604122,0.67107105,0.2612398,0.566156,0.2767684,0.45416215,0.1540536,0.27094242,0.49251142,0.28192118,0.38194197,0.368826,0.34404293,0.55511993,0.5393329,0.37482592,0.23513646,0.37057078,0.42321274,0.3528945,0.39134914,0.3498102,0.42873022,0.5316988,0.34171015,0.5668103,0.54513943,0.23056294,0.43290278,0.44040823,0.47532448,0.37551242,0.5833831,0.24227707,0.34317356,0.28815106,0.3170194,0.33011228,0.39737183,0.5404641,0.2802053,0.317897,0.45883217,0.3748667,0.24091588,0.32081243,0.5697451,0.30819672,0.19384396,0.466631,0.45405242,0.34833306,0.33580932,0.2891206,0.3303674,0.28892878,0.31228754,0.36626187,0.3311975,0.3519698,0.2988105,0.23285984,0.28065127,0.3036837,0.4077095,0.4478033,0.26333636
0.81051207,0.7207665,0.7407987,0.8181828,0.72637624,0.46440694,0.94005454,0.33725482,0.27973685,0.680578,0.49916908,0.7924193,0.60014504,0.6906178,0.7150008,0.53507304,0.8972465,0.390992,0.89140177,0.62079734,0.7504774,0.8020012,0.5811415,0.5807386,0.38959122,0.23275708,0.5816713,0.24350521,0.25285286,0.7093124,0.37432536,0.62075555,0.5736775,0.79121614,0.6601598,0.6942379,0.37244883,0.52085376,0.64170957,0.4319151,0.7539866,0.94460726,0.8375713,0.46898836,0.7651901,0.7257112,0.6519923,0.30200875,0.75209343,0.35857314,0.24822956,0.29376283,0.44145313,0.6516535,0.41510838,0.4983011,0.49170378,0.54814017,0.6616577,0.5377635,0.30308327,0.63333195,0.51374483,0.38368875,0.5935937,0.28766376,0.31330594,0.35054722,0.58720917,0.40101892,0.42750457,0.28388187,0.2796644,0.49267954,0.46223113,0.57419264,0.30868387,0.5600626,0.35912922,0.5435985,0.23786001,0.26603863,0.4190234,0.39717978,0.42466104,0.28008065,0.50972176,0.6069336,0.7078635,0.6862421,0.2594505,0.38605076,0.31204236,0.48580384,0.2992494,0.5673441,0.27369142,0.5601643,0.30465046,0.63447666,0.38535276,0.43443775,0.6109155,0.33008945,0.30214727,0.51274675,0.38268566,0.4818143,0.5688199,0.24107797,0.5650883,0.6416678,0.5936037,0.2798741,0.5557848,0.33209342,0.5761483,0.4812713,0.36369485,0.28298107,0.43672678,0.5270226,0.22116645,0.27499413,0.76662105,0.2394695,0.32800588,0.48175117,0.5976199,0.3069344,0.6603225,0.50230247,0.29120028,0.32184288,0.6626607,0.30006227,0.6160511,0.28073028,0.46076947,0.30871847,0.25043106,0.41391078,0.26372537,0.36231717,0.2429063,0.266622,0.5357832,0.5052212,0.2943146,0.27714217,0.25988618,0.3545956,0.36380422,0.41131932,0.32148054,0.4312035,0.49170098,0.29407692,0.5667527,0.46102056,0.27139503,0.32344088,0.3656707,0.50511944,0.34183633,0.5536447,0.34941605,0.2834086,0.31389618,0.3602022,0.28797758,0.4628925,0.61643887,0.2539574,0.24060453,0.47841024,0.31158346,0.23862354,0.22859073,0.7347625,0.2368264,0.2993408,0.4420472,0.35794365,0.2792076,0.29268682,0.2407855,0.23637123,0.2752149,0.32323053,0.37109062,0.26637858,0.25352728,0.26060104,0.26708704,0.26213002,0.24051245,0.31394544,0.3309376,0.3421682
0.81501055,0.72617286,0.723725,0.823692,0.7380498,0.50293535,0.9452998,0.3691415,0.28742704,0.6823853,0.46785006,0.79713994,0.61988145,0.7117484,0.7377462,0.54980856,0.90166426,0.33300874,0.8915917,0.5811042,0.74544966,0.8142077,0.58599013,0.5773368,0.3917735,0.3263737,0.63388044,0.25259942,0.35161993,0.7303978,0.38737163,0.6334616,0.5464549,0.791686,0.6694447,0.7189709,0.34354627,0.54097056,0.6602038,0.4891731,0.758703,0.9701747,0.85033673,0.42821556,0.7264481,0.73841554,0.6692997,0.3340139,0.7566642,0.38726178,0.2542513,0.35259882,0.39230394,0.6619212,0.40204173,0.5476331,0.47728896,0.57434905,0.67242736,0.5143106,0.25735608,0.6239459,0.5483211,0.3859853,0.6290998,0.32034567,0.3744423,0.3161974,0.61078745,0.4406361,0.4729714,0.33384892,0.3032203,0.49615842,0.4867749,0.5411841,0.33866063,0.57807606,0.28507477,0.5037126,0.2620866,0.31522012,0.2645642,0.3871109,0.4478777,0.23907962,0.48906636,0.6489429,0.65647054,0.7041072,0.2798246,0.40646595,0.3382641,0.44771078,0.28937942,0.5624548,0.3175505,0.5879462,0.37230542,0.6266346,0.3331388,0.44272253,0.596738,0.36165825,0.35362124,0.44103616,0.3632213,0.47944704,0.5545328,0.30572033,0.56106275,0.61393255,0.59995896,0.30574796,0.5771985,0.31229332,0.52645934,0.43827465,0.32668465,0.29059651,0.43273818,0.5182057,0.21037588,0.3049014,0.6989764,0.23088133,0.34603298,0.4766164,0.61302495,0.3645404,0.6485767,0.47364604,0.30082232,0.34808016,0.647483,0.3571032,0.62710696,0.27831456,0.51355046,0.27996695,0.22279139,0.36919564,0.23389336,0.27703065,0.222278,0.27337968,0.54923433,0.45436448,0.3269419,0.2656752,0.29878888,0.34843215,0.37770814,0.39202347,0.30145127,0.41253504,0.49642518,0.2900934,0.5849239,0.47757423,0.18721391,0.34871295,0.37598905,0.499929,0.35715178,0.5796626,0.34340662,0.3242785,0.347267,0.3422635,0.20528212,0.441603,0.592511,0.22064687,0.24624062,0.47517738,0.33052632,0.22899969,0.28402784,0.6760647,0.19165093,0.17773765,0.42942482,0.32269165,0.20881063,0.28146234,0.25614905,0.25837046,0.20499808,0.3220141,0.31191757,0.286148,0.29064202,0.13104555,0.21619983,0.24940196,0.23850515,0.26443824,0.351539,0.27971813
0.8065241,0.7259474,0.75841993,0.8148118,0.7369749,0.42519823,0.9325407,0.36722422,0.24525827,0.6803121,0.5142865,0.78531843,0.56363505,0.69733447,0.71342397,0.5675563,0.89599425,0.4066814,0.8869788,0.60208356,0.7435579,0.7936182,0.5851095,0.55472857,0.3687294,0.26335466,0.57147557,0.27906147,0.33304608,0.7282141,0.39099714,0.62191975,0.59536344,0.7961529,0.67744553,0.693669,0.34387332,0.5225943,0.65879935,0.44653592,0.7630908,0.9379564,0.82315016,0.43923628,0.78447586,0.7328566,0.65142334,0.26750287,0.76238096,0.36064604,0.23541078,0.27643734,0.44857225,0.66375464,0.42670697,0.5033583,0.47239092,0.57514685,0.72224385,0.5526154,0.28115734,0.6215146,0.51400465,0.38933936,0.613607,0.31172308,0.23705435,0.33808187,0.6032134,0.39466053,0.44753957,0.27261415,0.27893502,0.48524404,0.46486092,0.5084162,0.3095621,0.56835186,0.3510025,0.553084,0.29035565,0.25929788,0.28212753,0.45490158,0.4301352,0.23809825,0.508305,0.6226303,0.6733554,0.7059013,0.1882961,0.3756397,0.3139343,0.45009407,0.28970343,0.5754472,0.33598924,0.5566917,0.31295192,0.61894745,0.3839134,0.449158,0.63705164,0.3285032,0.30636775,0.47481096,0.40165845,0.44839057,0.5404946,0.31089306,0.5482709,0.6214448,0.5677825,0.2379073,0.56110185,0.27524102,0.5865151,0.49565995,0.22655055,0.30903274,0.40742525,0.5411203,0.24417129,0.28431782,0.779296,0.30421486,0.33676878,0.47913924,0.6219365,0.3197885,0.6710994,0.49914396,0.29328534,0.34778717,0.6644793,0.27679512,0.6158356,0.21928667,0.4705221,0.33893955,0.30548778,0.44641012,0.17107306,0.3564308,0.3178107,0.2529396,0.5401036,0.49156862,0.3112529,0.32353276,0.31776983,0.35043597,0.38792577,0.4276523,0.33968642,0.41918188,0.4887632,0.30995986,0.55168736,0.43046898,0.25280926,0.32908198,0.38301197,0.4760929,0.33349773,0.5741637,0.34652212,0.2971715,0.36077306,0.32830563,0.2899427,0.46522897,0.6411436,0.2452441,0.29028788,0.49530497,0.28517252,0.23572762,0.18246639,0.6826216,0.28428793,0.20966932,0.4763809,0.38188085,0.25612244,0.2982765,0.26173547,0.2433169,0.18525271,0.31966588,0.36843827,0.25103337,0.23725766,0.2735707,0.22503132,0.2696052,0.25770473,0.33084327,0.30493867,0.32486957
0.8216148,0.742231,0.74662596,0.8176593,0.72449917,0.47910494,0.9235853,0.38933647,0.26545617,0.6453498,0.5120958,0.78584033,0.5513626,0.6858805,0.71901894,0.55141836,0.9004088,0.40662637,0.87491554,0.59105366,0.7177156,0.77398175,0.5881065,0.5153111,0.41063988,0.29579133,0.60548663,0.32014874,0.23614004,0.72403246,0.43480536,0.59653157,0.5899897,0.78357416,0.66844696,0.70423114,0.39060014,0.48719236,0.64497864,0.45179304,0.7683904,0.9583749,0.8261067,0.4766012,0.75608116,0.6858722,0.6441529,0.33992642,0.7358307,0.40780187,0.22809285,0.22793637,0.4026535,0.67237014,0.40514284,0.51352835,0.49991783,0.6021202,0.7287495,0.53640735,0.33301452,0.6125471,0.57178533,0.38837063,0.6261213,0.33014804,0.2954967,0.3412066,0.5712677,0.42144525,0.39078808,0.26947403,0.33391312,0.4776766,0.44085813,0.52866316,0.20596692,0.55167854,0.30062503,0.5126502,0.24870196,0.2868069,0.26049963,0.4025157,0.45967615,0.24628536,0.47316143,0.58773977,0.5584758,0.71188676,0.23852387,0.34187493,0.37947565,0.38891327,0.28616357,0.5498198,0.19288151,0.5719765,0.32250842,0.56523144,0.35824114,0.44390368,0.6230106,0.33973202,0.32112077,0.49946624,0.377302,0.41229784,0.58263206,0.26882827,0.53426343,0.6047067,0.52732956,0.33984923,0.5666652,0.3743232,0.5607097,0.47529736,0.2964805,0.29833007,0.39301482,0.54394346,0.13492805,0.30790246,0.67318785,0.290985,0.3537312,0.4923078,0.63224745,0.32616866,0.68282896,0.46007982,0.28144094,0.2957934,0.6575357,0.34793982,0.5923006,0.3472434,0.49339497,0.3545698,0.28112438,0.4052029,0.29829362,0.3053636,0.16651869,0.2613944,0.5417378,0.5077266,0.2644378,0.32337403,0.30617243,0.33000326,0.35952747,0.42966697,0.29669404,0.38363272,0.48402432,0.32122535,0.55231357,0.5154775,0.22355497,0.34581113,0.41264653,0.49665883,0.37388682,0.5854565,0.32502997,0.2985327,0.3930514,0.29729447,0.24180982,0.4224983,0.6331165,0.294079,0.33124137,0.4933174,0.3293736,0.30246642,0.20877582,0.6954536,0.13294397,0.3243855,0.4953012,0.41306284,0.2778752,0.30135733,0.3319704,0.32820785,0.19366466,0.282634,0.39382845,0.29502523,0.25100622,0.30701843,0.27532148,0.29570657,0.060400803,0.28109017,0.40728524,0.29272544
0.8205669,0.72156936,0.7518312,0.82430935,0.74482435,0.50981635,0.93133265,0.37378126,0.16790289,0.68699723,0.49317983,0.7984846,0.5835867,0.711056,0.7271874,0.54884934,0.90520483,0.40054503,0.8835978,0.5984116,0.7311144,0.79554325,0.59341216,0.5556657,0.37325105,0.3056229,0.6234389,0.27589807,0.28522882,0.7338163,0.43765646,0.6143135,0.59740186,0.7948946,0.66773796,0.71797264,0.38577947,0.51163447,0.64308906,0.43625146,0.7526732,0.94722176,0.84028316,0.44302055,0.76050156,0.69360316,0.6452373,0.2993691,0.7535874,0.3967892,0.18349281,0.2495806,0.3916549,0.6494059,0.41331124,0.53807247,0.47579774,0.5998427,0.7132443,0.5244466,0.27925837,0.62694,0.5315484,0.39281732,0.61440605,0.27555293,0.22945271,0.391094,0.591158,0.38925612,0.4393498,0.29575726,0.3126008,0.4722442,0.48491976,0.5498678,0.24785647,0.5930742,0.3157722,0.5087281,0.30149233,0.19033837,0.38483012,0.42367256,0.4134796,0.18935034,0.4808358,0.6289201,0.64773434,0.6887366,0.21193305,0.37450498,0.34525093,0.44983402,0.30262983,0.5647706,0.22367732,0.54623747,0.32577854,0.6258582,0.34841627,0.4175459,0.5976905,0.3344298,0.36588788,0.46794233,0.3543587,0.43382823,0.55033475,0.29713616,0.5365981,0.60898495,0.548515,0.31631547,0.56191945,0.34878543,0.5398978,0.4721043,0.35853654,0.1552595,0.4022699,0.52869695,0.17052744,0.33612806,0.7639266,0.18759322,0.31878382,0.4713975,0.58746505,0.25523943,0.6577033,0.44634178,0.29951853,0.322831,0.62164116,0.27877736,0.61113393,0.3043577,0.47338843,0.2892985,0.24752839,0.42204994,0.25745115,0.3169178,0.1836399,0.26926327,0.5435729,0.49687356,0.31271663,0.27053055,0.30752686,0.36369175,0.37273693,0.43468964,0.37457147,0.4039747,0.5004386,0.26082554,0.55565864,0.5228574,0.2739515,0.3666631,0.3515473,0.46728155,0.33068386,0.5638322,0.3982816,0.33119267,0.27270576,0.24158074,0.3105026,0.43558156,0.6053483,0.18060836,0.31562692,0.45393637,0.34048507,0.34800714,0.31986263,0.7753374,0.21360913,0.377865,0.494941,0.31938058,0.2566751,0.31972432,0.3056223,0.21698958,0.32758558,0.31421384,0.31930318,0.3095484,0.2985731,0.2529595,0.2686598,0.16090044,0.27168852,0.27479276,0.4037718,0.26913267
0.79276395,0.73299205,0.75666714,0.82076967,0.71794945,0.5319293,0.9340764,0.347813,0.21246968,0.67813474,0.46341586,0.7819284,0.5920447,0.69396913,0.72332764,0.5335145,0.88190085,0.36067036,0.88108677,0.59047,0.7526312,0.7994694,0.5870991,0.5553316,0.37669387,0.23989497,0.61283463,0.23353876,0.2257075,0.7077046,0.37658784,0.6063583,0.5844402,0.7826669,0.65956503,0.7092663,0.28432855,0.49492908,0.6309578,0.43296224,0.7639892,0.95183843,0.83229244,0.4571947,0.75115955,0.7409987,0.66428787,0.32092714,0.81540215,0.3651967,0.3435296,0.36610296,0.3786897,0.65411246,0.3758297,0.56954134,0.45396367,0.55643517,0.68251294,0.5341341,0.34094903,0.6239599,0.45352727,0.3618366,0.59415233,0.19157998,0.33334652,0.3572144,0.57866997,0.45158744,0.4082287,0.25834984,0.28543088,0.42744592,0.47899997,0.47842798,0.30648503,0.56838036,0.36711597,0.4961116,0.3096099,0.2989151,0.27284864,0.44851375,0.4526415,0.32350758,0.49392802,0.62128973,0.6954367,0.6995472,0.31694847,0.33352208,0.33610758,0.45926505,0.25705665,0.5332228,0.240395,0.5832959,0.30124074,0.6411047,0.39527813,0.42697352,0.5829852,0.36899224,0.25748008,0.5134289,0.39884472,0.4478812,0.5524852,0.24074282,0.56146085,0.64503825,0.6062039,0.32992104,0.58759815,0.33966786,0.5427716,0.4569413,0.28514606,0.34213555,0.38151485,0.5408624,0.29729033,0.2717124,0.73291594,0.26549718,0.3541619,0.455182,0.6203112,0.34147212,0.6661271,0.4592489,0.31506798,0.30079526,0.681835,0.33785698,0.5868977,0.27845213,0.4597757,0.2697145,0.20579502,0.44799605,0.1437334,0.27556765,0.2585386,0.24830985,0.5615259,0.508061,0.30958405,0.32595897,0.33048767,0.40925568,0.36511457,0.4486235,0.2688218,0.40978146,0.49643263,0.3289825,0.57676816,0.48547167,0.282667,0.3083658,0.35880536,0.52387935,0.3974891,0.5615739,0.274825,0.2690369,0.29167554,0.28210625,0.2746599,0.40812722,0.584081,0.25212464,0.31437612,0.47976604,0.3308919,0.19858822,0.26448578,0.5569515,0.15174496,0.21624036,0.48673624,0.38758498,0.18938321,0.3981774,0.20834917,0.19208474,0.2369482,0.31462815,0.26052344,0.27080742,0.28172287,0.20877375,0.19239266,0.31245205,0.22082573,0.31711346,0.33516413,0.34819376
0.81703305,0.74143875,0.75464517,0.82398975,0.72821283,0.48309103,0.94646895,0.36960056,0.27108493,0.6749327,0.4777754,0.8034229,0.5938182,0.69780076,0.7300853,0.54225177,0.90650237,0.3789295,0.89394546,0.58122534,0.74688786,0.8105725,0.6030646,0.5754191,0.42056128,0.25956953,0.6088503,0.26579773,0.28977472,0.7248743,0.42809555,0.61910254,0.6014011,0.7970325,0.67777926,0.7081456,0.3207877,0.5425174,0.66858655,0.4630487,0.76445025,0.96731997,0.8282318,0.4834108,0.76329017,0.7270615,0.6664622,0.31130517,0.74566346,0.35617307,0.25204068,0.34487566,0.38337016,0.66020757,0.41396564,0.52868783,0.46578246,0.5690163,0.6887382,0.51076776,0.2453526,0.6190439,0.54793614,0.42828116,0.62902015,0.28347325,0.3319063,0.35731035,0.5850564,0.44999924,0.45046118,0.23211026,0.26741794,0.4610272,0.4696721,0.5432126,0.3136123,0.5987575,0.3195445,0.49968898,0.2617429,0.21845014,0.29501256,0.43528357,0.43277824,0.24400766,0.47030017,0.59337664,0.68144584,0.71573657,0.2905037,0.39975014,0.35626453,0.46542245,0.3087814,0.58485544,0.26155248,0.5883629,0.2778549,0.6242849,0.3650072,0.46397963,0.61982095,0.3196034,0.33232364,0.5038164,0.38432232,0.47344482,0.5663213,0.24975409,0.5772406,0.6406255,0.57121545,0.29467517,0.57857585,0.36774123,0.54801965,0.47234344,0.31445053,0.28553385,0.43667662,0.5433807,0.2405878,0.28384948,0.71970123,0.31058174,0.3353261,0.4452052,0.6092718,0.30466655,0.66602373,0.47725627,0.3169124,0.3518786,0.6806699,0.33919746,0.6282747,0.26463768,0.49906462,0.2825097,0.21966435,0.4048842,0.21163477,0.2699896,0.2513381,0.24354365,0.53645456,0.4942703,0.2957547,0.2686593,0.23236,0.3735335,0.39443737,0.42524713,0.2730644,0.4289825,0.4890377,0.294015,0.59076804,0.451645,0.1899324,0.27786154,0.36031336,0.4748412,0.37326953,0.5863433,0.3506533,0.26565614,0.37169322,0.31977612,0.29183444,0.4082589,0.6196263,0.16748121,0.2235895,0.498428,0.3162575,0.21197431,0.25511414,0.707196,0.1648971,0.31671005,0.49255863,0.33162558,0.23410586,0.31318256,0.26552945,0.27757663,0.22842185,0.2957511,0.260502,0.21448106,0.2933365,0.16333541,0.2322652,0.2696829,0.20056291,0.29822844,0.33622622,0.36045113
0.803925,0.73167676,0.7403443,0.83371484,0.73582804,0.5320749,0.9473427,0.38060528,0.19394563,0.6927658,0.48463574,0.80492204,0.614237,0.69390875,0.73425424,0.5468412,0.89421284,0.31564105,0.8897539,0.59521675,0.7552694,0.81556183,0.60128224,0.58169127,0.41823155,0.312496,0.6412978,0.34125397,0.33503753,0.7184318,0.33211026,0.6311913,0.60964745,0.79331815,0.6880237,0.71279156,0.34647545,0.52794355,0.6803392,0.46529073,0.74865806,0.9683036,0.81828094,0.44394842,0.74245673,0.7474307,0.6694708,0.3252224,0.7316484,0.40537983,0.2587204,0.32122815,0.41311675,0.6547304,0.43076137,0.52098596,0.48945406,0.543928,0.6682284,0.5036019,0.18775097,0.6208586,0.54755896,0.43892983,0.6271601,0.3041028,0.39198226,0.31841663,0.58395505,0.43606418,0.41302764,0.23707964,0.32094574,0.44611454,0.4866502,0.49918595,0.30801892,0.6119724,0.30894482,0.47778273,0.2806982,0.2153588,0.3076131,0.37346065,0.43115225,0.24267627,0.4638524,0.6288862,0.7019113,0.7107087,0.2946512,0.38956323,0.38726056,0.4865449,0.34049505,0.576649,0.22602409,0.61597955,0.3496969,0.62115604,0.26916307,0.42059347,0.596232,0.34170738,0.2833243,0.47463846,0.33114076,0.45147318,0.5444978,0.27333075,0.5448519,0.6366713,0.6103917,0.2390257,0.5695892,0.36556348,0.5220395,0.47491685,0.26111197,0.31500584,0.43222755,0.5204248,0.2286751,0.19524634,0.71247274,0.29957637,0.3541026,0.45323744,0.6335699,0.34548482,0.66956764,0.4817249,0.2982999,0.34538454,0.6736016,0.30188265,0.630528,0.28712884,0.5148202,0.32934266,0.28940448,0.35152283,0.29328373,0.31396967,0.11663348,0.25429377,0.5646213,0.50002944,0.32571384,0.3040329,0.23805451,0.40058807,0.36702955,0.41327342,0.32689893,0.38278157,0.50235033,0.21458381,0.58986944,0.46382236,0.1900397,0.3462974,0.3270221,0.50232977,0.37178105,0.5740539,0.24759474,0.26568222,0.40076974,0.2801357,0.26625225,0.44896582,0.5985585,0.30534852,0.26924366,0.4785672,0.3224578,0.4263999,0.2915414,0.7029458,0.26114804,0.15152389,0.48717988,0.35756043,0.2787807,0.32948256,0.28419775,0.29356804,0.21906605,0.36542138,0.3455093,0.1611472,0.27699822,0.16391292,0.2536187,0.1832286,0.15310003,0.29247925,0.34917024,0.34187064
