0.10098125,0.044695336,0.17826453,0.43236136,0.21861425,0.3192502,0.18138131,0.19645476,0.37168822,0.5044491,0.24696411,0.799835,0.39441806,0.30361676,0.59728193,0.24381046,0.1069097,0.7884575,0.46541485,0.11810239,0.25524026,0.13406332,0.27197477,0.10618142,0.2931752,0.31714013,0.094807,0.24668016,0.6546602,0.10098125,0.3213308,0.27269253,0.40558308,0.395573,0.24977425,0.46554568,0.64486945,0.07814915,0.80913436,0.384391,0.27623028,0.027153611,0.23759788,0.23759788,0.008678136,0.09946152,0.07548163,0.31535864,0.5396631,0.54343075,0.35780007,0.48028627,0.31571662,0.4119012,0.13941476,0.683518,0.24206172,0.44947585,0.44466516,0.18615103,0.43511346,0.3131923,0.32888392,0.3213308,0.049044043,0.33497673,0.103974976,0.5377026,0.33244163,0.5989196,0.18868972,0.20115829,0.33002517,0.26282582,0.266354,0.4191275,0.27854294,0.28895584,0.3447064,0.12976393,0.7064804,0.24381046,0.31553775,0.50226825,0.47939533,0.16510104,0.012834663,0.29234082,0.49085733,0.24696411,0.2755294,0.24206172,0.20077196,0.24668016,0.6565398,0.40925345,0.33450466,0.3403762,0.32888392,0.7944238,0.170412,0.39959705,0.28239387,0.15805562,0.5844629,0.37663898,0.41376406,0.3041974,0.8131669,0.24977425,0.43969393,0.14847809,0.1621223,0.23668882,0.15387478,0.28350782,0.32389128,0.09946152,0.23454587,0.44705293,0.34173357,0.090002306,0.0986958,0.31499976,0.088365674,0.16656837,0.14230675,0.64887476,0.49337333,0.31767046,0.17645377,0.46410036,0.23299609,0.14682019,0.15908274,0.11469417,0.52123934,0.2483758,0.54872245,0.26051277,0.15753938,0.50530267,0.2942116,0.51574135,0.33164048,0.3264085,0.19200869,0.18910865,0.21792634,0.5849916,0.37992784,0.542029,0.5638595,0.66907185,0.21266316,0.514758,0.100223325,0.39703006,0.23361795,0.14626344,0.38685092,0.15281098,0.3164301,0.2673469,0.4176018,0.4066549,0.48146594,0.46762323,0.3894889,0.33418915,0.7376006,0.19241841,0.23910074,0.37107304,0.46383604,0.17229725,0.38257614,0.3220179,0.666584,0.36883715,0.35411578,0.19803917,0.2773911,0.18269737,0.3247351,0.4842019,0.16993694,0.47024342,0.19241841,0.30166483,0.48064116,0.060386945,0.65281236,0.0,0.4724443,0.27529505,0.5630124,0.36983502,0.24235462,0.1992165
0.08419362,0.083344996,0.1621223,0.4143184,0.255776,0.33529058,0.23330735,0.14957318,0.3869618,0.45228937,0.2494956,0.8463534,0.41048864,0.32921088,0.61562234,0.2597337,0.036765497,0.78848,0.47735596,0.11120613,0.22200693,0.22032025,0.26460037,0.10978771,0.25921205,0.35033804,0.1646087,0.2597337,0.5884401,0.14792751,0.34762102,0.34977016,0.30322844,0.38828564,0.2757634,0.46028906,0.67360324,0.08503743,0.8514759,0.41742128,0.3672012,0.027153611,0.23759788,0.25443304,0.01687833,0.07367636,0.058387823,0.3049681,0.5154611,0.550137,0.38359973,0.5170425,0.029615363,0.38662896,0.08503743,0.67726105,0.25362143,0.43734232,0.48164207,0.14115667,0.46580696,0.3360724,0.34948537,0.38651785,0.12597731,0.34962782,0.1818213,0.598973,0.33180106,0.63550055,0.19645476,0.26882392,0.33961675,0.22234198,0.33260134,0.4273771,0.3192502,0.30127132,0.39035794,0.16946036,0.6805999,0.20115829,0.33002517,0.5154611,0.5100811,0.31678554,0.03559739,0.32218918,0.5115285,0.26051277,0.2821701,0.2360797,0.17645377,0.25443304,0.59969187,0.42955744,0.34962782,0.31282815,0.32789868,0.77034914,0.20192796,0.3818898,0.30668765,0.083344996,0.5609251,0.34441176,0.41376406,0.2722144,0.86513764,0.2683332,0.41966227,0.14902665,0.20421343,0.20307508,0.12209189,0.30725646,0.2887417,0.13586858,0.27991349,0.48016778,0.34052765,0.143448,0.15959366,0.35300642,0.121434346,0.17690854,0.09559292,0.7277037,0.51114386,0.34762102,0.23299609,0.37746805,0.20383494,0.102485634,0.23111482,0.12976393,0.49212065,0.27715966,0.5689085,0.25143522,0.16898224,0.4753495,0.26560497,0.47238186,0.36490595,0.3817751,0.1882696,0.2298473,0.2298473,0.5858102,0.3753268,0.549766,0.5475585,0.6757545,0.23299609,0.5022172,0.06430645,0.4045035,0.25005236,0.14458056,0.35397756,0.16161999,0.29338303,0.30876276,0.48722807,0.40091458,0.5493197,0.4335818,0.39847302,0.36218268,0.757975,0.21998061,0.2408844,0.3744857,0.49233925,0.19159783,0.38348633,0.3356038,0.70058155,0.37436518,0.37734988,0.20154363,0.32789868,0.21929899,0.3534234,0.4045035,0.13162173,0.5372186,0.24668016,0.28592953,0.5436631,0.09637473,0.53220576,0.0,0.48460513,0.26882392,0.50545275,0.3840524,0.2921315,0.20077196
0.15908274,0.111910306,0.045794476,0.49833375,0.22099721,0.37805742,0.24264692,0.20459095,0.4428489,0.5392651,0.19605601,0.8036652,0.42550692,0.40607122,0.6633799,0.29808548,0.15702136,0.82664067,0.4849499,0.14115667,0.14570458,0.25443304,0.3093237,0.14401536,0.1956562,0.37156537,0.192827,0.23699246,0.49184692,0.12851238,0.36580276,0.36218268,0.19118585,0.48824197,0.28527296,0.5189731,0.6733281,0.09242403,0.86636597,0.39186668,0.2801407,0.03559739,0.26857877,0.29808548,0.041348398,0.09242403,0.13284753,0.31136262,0.5983042,0.56633896,0.45933786,0.49353597,0.16705428,0.45872313,0.090002306,0.59102434,0.30819967,0.5110476,0.5405745,0.024650484,0.47849905,0.30322844,0.3412825,0.4189488,0.117426954,0.41105527,0.19645476,0.5417549,0.32507128,0.67153525,0.21408495,0.3074456,0.34188363,0.27877223,0.2841722,0.48117188,0.3514674,0.31499976,0.46297383,0.011462003,0.65075296,0.21122766,0.41367146,0.60519356,0.53510255,0.33002517,0.032037083,0.34188363,0.5189731,0.33823985,0.2887417,0.28788206,0.26685128,0.2757634,0.49013853,0.41724053,0.43875772,0.09559292,0.26282582,0.7419148,0.21337575,0.27623028,0.3257414,0.17462073,0.65489876,0.4102045,0.43984938,0.173231,0.87387663,0.30554348,0.5177349,0.04796871,0.2594731,0.19645476,0.06717984,0.3068775,0.40410897,0.18952642,0.3083876,0.4982813,0.089186236,0.11810239,0.15493105,0.38607264,0.1405783,0.20459095,0.07726528,0.63743037,0.5441267,0.30342272,0.2755294,0.4796929,0.21792634,0.11330874,0.20720714,0.12077389,0.5325813,0.3655471,0.60963213,0.4042077,0.17508112,0.57608163,0.07276546,0.41218212,0.3699593,0.40538737,0.1773619,0.21861425,0.2778529,0.6428356,0.44315317,0.5206083,0.35874054,0.68237895,0.255776,0.5711774,0.117426954,0.36770648,0.29338303,0.17369568,0.117426954,0.11400306,0.13406332,0.37057906,0.5220468,0.4603568,0.59687644,0.37082624,0.42317912,0.4020204,0.71431077,0.19485332,0.30028304,0.378175,0.49168244,0.1713576,0.46257418,0.22234198,0.6715025,0.4332573,0.45920148,0.17960829,0.3368501,0.18657717,0.35617384,0.5319548,0.22952873,0.4894719,0.055337902,0.31025395,0.517919,0.11606683,0.6202053,0.032037083,0.50861955,0.36361536,0.3679585,0.39494413,0.32098603,0.24977425
0.09162115,0.10323217,0.08503743,0.41180745,0.101735346,0.22952873,0.21895702,0.19685245,0.42300525,0.4356738,0.20646434,0.8344751,0.3008768,0.30668765,0.45085317,0.3242294,0.06812544,0.80026394,0.37107304,0.06812544,0.26358894,0.1713576,0.21792634,0.08419362,0.41450274,0.26128778,0.14737488,0.13824205,0.71582866,0.025907308,0.28701743,0.28658321,0.42703882,0.30535194,0.2625706,0.36783254,0.42507857,0.049044043,0.65517354,0.27197477,0.22433665,0.01687833,0.1626229,0.19764465,0.0,0.076376125,0.38085434,0.26660284,0.47669014,0.43203422,0.32218918,0.457417,0.117426954,0.33307946,0.09162115,0.6961171,0.2673469,0.43734232,0.4515012,0.050111663,0.46429828,0.15857007,0.33339736,0.122746535,0.10618142,0.34382075,0.030831145,0.44085595,0.44085595,0.43005612,0.10978771,0.20794626,0.18784828,0.257636,0.22824758,0.36644003,0.26434815,0.23939951,0.36908725,0.10323217,0.7059868,0.22367473,0.31872547,0.50827646,0.40877566,0.1621223,0.0072664428,0.35356212,0.46593744,0.17960829,0.3220179,0.22200693,0.14115667,0.18005353,0.8026285,0.38651785,0.28527296,0.3787616,0.3022531,0.8124939,0.16111599,0.35967514,0.28745037,0.0940169,0.5680898,0.28766638,0.30913696,0.18657717,0.70199144,0.24147423,0.40470037,0.17645377,0.22200693,0.18356833,0.14115667,0.2165409,0.21827069,0.12725024,0.30322844,0.24147423,0.25789985,0.0,0.11400306,0.29626304,0.11810239,0.18657717,0.102485634,0.57598823,0.40733296,0.17088556,0.13162173,0.35820386,0.17599763,0.06999883,0.12339832,0.10907341,0.46001792,0.22920947,0.44300112,0.2821701,0.13038577,0.46541485,0.20231132,0.49749205,0.2351613,0.29462415,0.1322359,0.18225998,0.23638457,0.5041972,0.12533674,0.34367263,0.6202284,0.6325902,0.19882509,0.44443935,0.045794476,0.28745037,0.2360797,0.07814915,0.40810412,0.20977817,0.30611667,0.29086936,0.43088353,0.3211585,0.42028373,0.5544817,0.3068775,0.3506212,0.6653414,0.16802138,0.1778139,0.4713165,0.3489142,0.12597731,0.36205176,0.32756883,0.61502445,0.33854693,0.3421833,0.3624442,0.22167112,0.1778139,0.2455389,0.4327693,0.17415893,0.3264085,0.16898224,0.21301988,0.4753495,0.043588027,0.5758948,0.014194787,0.41330054,0.19077273,0.5569086,0.28505346,0.27968594,0.1626229
0.033233333,0.056361496,0.15011773,0.4042077,0.15173951,0.28059408,0.21408495,0.1882696,0.3327609,0.4658722,0.20077196,0.84149426,0.3792292,0.32607535,0.5674975,0.32756883,0.07902781,0.7108002,0.41227564,0.11049861,0.24264692,0.17960829,0.18952642,0.090002306,0.29544586,0.30573478,0.13999766,0.26585507,0.6245165,0.08419362,0.34248236,0.2731691,0.3093237,0.34426424,0.2360797,0.46475905,0.6489702,0.049044043,0.81614614,0.36983502,0.27968594,0.056361496,0.192827,0.19241841,0.028389573,0.04688556,0.01951437,0.3189006,0.5324563,0.47903746,0.39240184,0.48863444,0.19764465,0.40401018,0.12913947,0.66112876,0.29828662,0.36541906,0.47350165,0.06999883,0.41532937,0.294418,0.31025395,0.29065794,0.09715244,0.24865654,0.11538208,0.4996395,0.3178468,0.6127547,0.1840019,0.14230675,0.296873,0.23454587,0.29727826,0.3991893,0.26308063,0.24409993,0.31409878,0.12077389,0.65418196,0.21861425,0.24639566,0.5293793,0.42116708,0.17415893,0.014194787,0.28723407,0.46561104,0.30592585,0.2494956,0.21998061,0.15120088,0.23880138,0.61873996,0.4158779,0.31714013,0.26685128,0.30819967,0.7789468,0.13284753,0.34675258,0.2683332,0.079901315,0.56510437,0.38416538,0.31464002,0.25921205,0.8128562,0.2408844,0.4553311,0.13406332,0.1364655,0.2722144,0.12209189,0.24409993,0.3070671,0.10907341,0.22334266,0.5435857,0.23392789,0.1201105,0.043588027,0.30283907,0.093222596,0.10763443,0.08587649,0.6086349,0.4451908,0.2778529,0.18952642,0.39314783,0.19605601,0.14737488,0.21266316,0.13824205,0.5019102,0.255776,0.49786088,0.12913947,0.11877477,0.48123074,0.24582504,0.48022702,0.28350782,0.3338729,0.15753938,0.1778139,0.18356833,0.52177817,0.3403762,0.4911329,0.50674736,0.70556986,0.14957318,0.4468307,0.090813935,0.37887862,0.21050468,0.100223325,0.34248236,0.14287846,0.25362143,0.192827,0.36516273,0.30361676,0.52011055,0.44391108,0.3650344,0.34322742,0.59113693,0.16111599,0.23638457,0.33839348,0.42028373,0.13765222,0.34441176,0.36047155,0.6473589,0.34188363,0.40311807,0.10098125,0.24264692,0.17276485,0.32806334,0.44300112,0.030831145,0.398985,0.2837296,0.18529509,0.40800795,0.06235959,0.5516849,0.0,0.45803714,0.2304824,0.5046504,0.38806581,0.23174456,0.11120613
0.10763443,0.124047264,0.117426954,0.44330505,0.16705428,0.33793214,0.2108666,0.1818213,0.41218212,0.47608224,0.2610299,0.87830263,0.3608682,0.31660792,0.58889776,0.31714013,0.12077389,0.82876664,0.46762323,0.108355656,0.24724752,0.17229725,0.27173474,0.11120613,0.21514247,0.34500042,0.105449565,0.27623028,0.6025333,0.083344996,0.33228174,0.31994694,0.33793214,0.3966152,0.27991349,0.44277275,0.6555756,0.06812544,0.83406824,0.3858495,0.33244163,0.034420054,0.24176826,0.25604314,0.056361496,0.09242403,0.1201105,0.31802297,0.5370164,0.55365175,0.4020204,0.4836819,0.24781273,0.42309222,0.08249152,0.6676481,0.22920947,0.46580696,0.51061344,0.12077389,0.47855896,0.27646315,0.3534234,0.35480496,0.11120613,0.3898154,0.23299609,0.5701769,0.32590845,0.6215416,0.170412,0.27529505,0.33976895,0.22760285,0.24724752,0.41715008,0.29968694,0.29086936,0.38850513,0.088365674,0.6934661,0.25032997,0.36490595,0.5611317,0.48205227,0.11330874,0.16559176,0.25198478,0.4949916,0.254163,0.26808724,0.2351613,0.2108666,0.26358894,0.65771383,0.43463147,0.31714013,0.29928818,0.296873,0.7600075,0.15281098,0.3510449,0.25443304,0.111910306,0.58522594,0.34067893,0.42072606,0.28916967,0.84873724,0.27968594,0.4276303,0.13162173,0.2108666,0.275997,0.09162115,0.28980932,0.3524486,0.170412,0.26409552,0.48246136,0.2494956,0.101735346,0.10618142,0.363226,0.08249152,0.18952642,0.13345666,0.6779851,0.49632683,0.35994107,0.22952873,0.43195233,0.22065912,0.1787138,0.22433665,0.1626229,0.5064993,0.2675941,0.56341964,0.3014682,0.14737488,0.5134367,0.11400306,0.461436,0.38506594,0.35411578,0.21050468,0.22630495,0.24381046,0.57331717,0.39057443,0.5333298,0.5135788,0.6645015,0.2475304,0.5428872,0.07726528,0.39483908,0.27125356,0.17276485,0.39057443,0.16061027,0.20534313,0.3022531,0.48812968,0.40991983,0.524839,0.47331563,0.3693369,0.36152688,0.7450604,0.15281098,0.25684172,0.4233528,0.45844913,0.1778139,0.40915802,0.36983502,0.6832909,0.3756858,0.38529024,0.22200693,0.30264398,0.20231132,0.3468977,0.46871525,0.17599763,0.52177817,0.32872015,0.31464002,0.536814,0.07726528,0.55212426,0.01687833,0.45672494,0.24893676,0.4885784,0.3977533,0.30166483,0.20868173
0.13162173,0.090002306,0.14115667,0.43309483,0.2673469,0.33823985,0.19241841,0.22065912,0.4217823,0.4885224,0.22920947,0.86206275,0.35980818,0.32372195,0.6094083,0.17916171,0.07367636,0.8751899,0.44571453,0.11330874,0.29296702,0.15440385,0.2801407,0.12533674,0.19764465,0.32839212,0.11330874,0.25032997,0.647436,0.10618142,0.34991232,0.29666996,0.33762378,0.42678457,0.29908842,0.4410102,0.6471273,0.11606683,0.8408275,0.4235263,0.3365395,0.083344996,0.23880138,0.2790012,0.0,0.09559292,0.089186236,0.28549215,0.55047005,0.5655059,0.40509334,0.49875286,0.2154933,0.4477913,0.06527042,0.65803736,0.22920947,0.5046504,0.5158813,0.033233333,0.44008228,0.2887417,0.3557645,0.35356212,0.09559292,0.40131766,0.23454587,0.5578262,0.34529388,0.6111893,0.13345666,0.27388114,0.38039184,0.1952553,0.2801407,0.43252468,0.3068775,0.3189006,0.35328454,0.12976393,0.6899435,0.26077154,0.3524486,0.52338296,0.52123934,0.15959366,0.022104567,0.26460037,0.5207437,0.30668765,0.266354,0.20757715,0.24582504,0.30913696,0.635187,0.424735,0.3139179,0.27991349,0.3164301,0.76402646,0.16898224,0.37663898,0.3164301,0.19803917,0.6221825,0.37628227,0.46755874,0.3047758,0.8418134,0.2868005,0.44466516,0.13100503,0.25737172,0.25032997,0.09946152,0.3144598,0.3647774,0.15011773,0.25868854,0.4409331,0.3400729,0.11538208,0.15011773,0.34500042,0.07184895,0.18742579,0.14570458,0.7188903,0.513152,0.35383922,0.2301652,0.41542092,0.14847809,0.088365674,0.18356833,0.09715244,0.49206594,0.22630495,0.5775682,0.28059408,0.13406332,0.5289101,0.36846122,0.4745516,0.37544656,0.34322742,0.22433665,0.20154363,0.25497168,0.61418337,0.35160798,0.521823,0.5585983,0.6703665,0.29296702,0.5700797,0.06527042,0.36047155,0.28614774,0.18313348,0.28658321,0.18443422,0.28916967,0.32490328,0.5014485,0.47062305,0.5334541,0.4719441,0.36178955,0.3447064,0.8088347,0.21122766,0.22792557,0.39282858,0.44991216,0.18225998,0.45171654,0.38062325,0.649218,0.40906253,0.39250866,0.19764465,0.36451995,0.2108666,0.3468977,0.4378156,0.14737488,0.510178,0.22234198,0.3679585,0.55929667,0.09715244,0.5233386,0.0,0.4885784,0.3083876,0.50669783,0.39837041,0.32756883,0.22367473
0.044695336,0.088365674,0.079901315,0.38004398,0.19118585,0.28592953,0.17462073,0.17369568,0.34022462,0.50226825,0.20307508,0.85517675,0.37400296,0.30303386,0.52753663,0.27529505,0.012834663,0.7519446,0.4454903,0.14514364,0.20383494,0.1405783,0.21514247,0.08076973,0.28483364,0.30008462,0.12725024,0.22952873,0.57682675,0.12469339,0.30782312,0.26460037,0.35216892,0.310994,0.26051277,0.43154216,0.6474553,0.11944413,0.78896517,0.396095,0.29585502,0.060386945,0.1952553,0.19159783,0.0,0.08754056,0.042472422,0.31228027,0.5144288,0.45171654,0.34188363,0.47687203,0.12533674,0.40597373,0.11261116,0.7265862,0.21619253,0.3623135,0.44616202,0.0940169,0.45469958,0.23939951,0.32540673,0.35658208,0.10907341,0.24147423,0.18269737,0.54171574,0.34617084,0.60090876,0.18615103,0.15545638,0.25143522,0.18356833,0.263335,0.41171366,0.3252391,0.23111482,0.30819967,0.17182817,0.67275995,0.25253233,0.22565174,0.5000031,0.4182319,0.12339832,0.08249152,0.26685128,0.47163063,0.1621223,0.27945805,0.23759788,0.14115667,0.21301988,0.62780744,0.40519142,0.31482,0.36541906,0.2978841,0.7297031,0.14514364,0.34322742,0.2700437,0.14173283,0.5498774,0.36516273,0.33808607,0.31355554,0.805584,0.24921644,0.42343956,0.20383494,0.13586858,0.2700437,0.16946036,0.29254985,0.25253233,0.058387823,0.254163,0.40391132,0.40311807,0.093222596,0.08163311,0.3174939,0.045794476,0.116748445,0.13765222,0.6082843,0.45012984,0.3365395,0.15011773,0.3753268,0.16510104,0.0986958,0.17826453,0.11810239,0.46684754,0.23423721,0.53086245,0.21929899,0.11330874,0.46416634,0.29727826,0.4842019,0.31246313,0.31355554,0.16850258,0.16361912,0.19485332,0.5441267,0.37254518,0.50170517,0.5462333,0.6884581,0.18049744,0.40171963,0.079901315,0.39357245,0.18094003,0.06999883,0.44154885,0.16312183,0.272931,0.21122766,0.38096976,0.27173474,0.47783834,0.46284074,0.35521695,0.31409878,0.5925648,0.16510104,0.24921644,0.39229497,0.43527377,0.13706005,0.28788206,0.35411578,0.6553564,0.3534234,0.36567497,0.19159783,0.26282582,0.20383494,0.34718743,0.3634857,0.15959366,0.48767954,0.27052882,0.24668016,0.46323967,0.051171687,0.5246632,0.0,0.4395383,0.20720714,0.5415981,0.42283115,0.26358894,0.11400306
0.16010283,0.1940461,0.12976393,0.5092059,0.1940461,0.39929134,0.22367473,0.2773911,0.40301862,0.50119144,0.2533499,0.81437206,0.39578202,0.397547,0.6040629,0.25032997,0.12533674,0.8053973,0.4205493,0.19200869,0.19159783,0.18443422,0.32236028,0.18138131,0.25253233,0.32937407,0.23111482,0.2563098,0.6549904,0.12913947,0.39003265,0.32888392,0.2817215,0.44947585,0.3010742,0.46069488,0.60795796,0.055337902,0.8350231,0.36451995,0.18443422,0.01951437,0.2483758,0.35005438,0.20977817,0.170412,0.07726528,0.27646315,0.555128,0.5887549,0.40636334,0.50857055,0.2594731,0.4371051,0.09162115,0.6578038,0.33228174,0.53149366,0.5701769,0.13706005,0.45420653,0.30205727,0.4020204,0.2801407,0.0986958,0.43992707,0.122746535,0.48586535,0.34173357,0.59259266,0.20115829,0.29948768,0.31714013,0.2817215,0.31571662,0.4769326,0.29768243,0.34514722,0.39079058,0.143448,0.66977036,0.25032997,0.47319144,0.5672004,0.48099518,0.20941359,0.04688556,0.28723407,0.5423807,0.2821701,0.27692786,0.28395107,0.23820084,0.27808326,0.6093087,0.37616315,0.42361295,0.23910074,0.31043932,0.7514756,0.16061027,0.37911242,0.32372195,0.108355656,0.6383142,0.35780007,0.41505432,0.28350782,0.81884754,0.3144598,0.5257145,0.13406332,0.24438885,0.23969766,0.093222596,0.26025352,0.33885336,0.21998061,0.27340683,0.43096602,0.25710696,0.051171687,0.17690854,0.39515406,0.11538208,0.18356833,0.1069097,0.6350194,0.51671827,0.32064047,0.25710696,0.42813545,0.17462073,0.04688556,0.2285689,0.10323217,0.5814913,0.29928818,0.6075554,0.28766638,0.11120613,0.5854891,0.3131923,0.48569414,0.36413294,0.3368501,0.21792634,0.23638457,0.25115967,0.64081395,0.26282582,0.4763257,0.52610683,0.674763,0.3274036,0.5599224,0.09792612,0.33885336,0.30186117,0.14570458,0.35644612,0.11469417,0.22630495,0.34573302,0.501037,0.4358335,0.55641216,0.45940602,0.4083923,0.32081336,0.75339955,0.19077273,0.25895053,0.46230716,0.46794525,0.17599763,0.45913324,0.33854693,0.6499401,0.3840524,0.4758384,0.09162115,0.30303386,0.19685245,0.29254985,0.5221363,0.24438885,0.43797305,0.23454587,0.22400606,0.4723194,0.0940169,0.6125599,0.01687833,0.5126287,0.3139179,0.46042448,0.41939512,0.32270187,0.22267629
0.029615363,0.025907308,0.11049861,0.3937843,0.22760285,0.2942116,0.18443422,0.11944413,0.44586384,0.4815834,0.22760285,0.91435474,0.51796496,0.3448535,0.46330604,0.20421343,0.07902781,0.76465076,0.398985,0.089186236,0.1992165,0.20269369,0.2326842,0.11330874,0.21584333,0.3663128,0.28505346,0.23789966,0.6630158,0.083344996,0.29727826,0.38707253,0.3608682,0.3693369,0.23143002,0.538906,0.5767338,0.034420054,0.7613592,0.36644003,0.2594731,0.06622819,0.21792634,0.21723524,0.023382965,0.094807,0.121434346,0.23880138,0.6031834,0.4507088,0.38850513,0.44903824,0.17462073,0.47516572,0.0940169,0.59414464,0.3083876,0.45243225,0.5428483,0.124047264,0.4085841,0.1952553,0.3093237,0.24977425,0.14401536,0.31154662,0.121434346,0.45121354,0.26931304,0.52128434,0.12851238,0.27269253,0.3493428,0.24381046,0.29192188,0.37436518,0.32287237,0.2625706,0.3818898,0.12533674,0.6300123,0.1646087,0.3557645,0.6203903,0.5700473,0.22099721,0.06717984,0.42265686,0.39314783,0.1996069,0.254163,0.17599763,0.13345666,0.24809453,0.5708554,0.4024205,0.27623028,0.27364418,0.2508836,0.68445307,0.19803917,0.33418915,0.2360797,0.10907341,0.6517862,0.32657483,0.392081,0.18952642,0.85460705,0.31499976,0.48991665,0.061376534,0.24438885,0.16161999,0.0633362,0.21408495,0.43977168,0.17182817,0.24322984,0.38850513,0.19843265,0.045794476,0.12209189,0.30458325,0.06622819,0.20077196,0.14401536,0.6804764,0.43104845,0.19077273,0.20231132,0.4042077,0.093222596,0.14682019,0.039074574,0.26931304,0.62975204,0.26180223,0.558878,0.11330874,0.14902665,0.5876646,0.25550836,0.47492036,0.2773911,0.40771905,0.15066029,0.25789985,0.20154363,0.5393846,0.32081336,0.39546835,0.5386261,0.6787681,0.2304824,0.5617498,0.105449565,0.330835,0.25443304,0.12469339,0.3264085,0.13882956,0.2675941,0.27458978,0.41067776,0.3730327,0.40713954,0.40040922,0.44292504,0.30630726,0.68353313,0.16111599,0.23699246,0.31589532,0.35847244,0.15334383,0.43623206,0.3613954,0.63633364,0.34573302,0.35712463,0.16656837,0.20794626,0.14626344,0.29002193,0.34500042,0.07902781,0.37388203,0.23910074,0.2937979,0.45630816,0.022104567,0.43047038,0.0,0.3902496,0.20496751,0.46363753,0.3213308,0.24381046,0.1646087
0.079901315,0.08671085,0.06906508,0.39122197,0.108355656,0.285711,0.17088556,0.15440385,0.38223335,0.43891418,0.21584333,0.8318607,0.36846122,0.31355554,0.5172275,0.2455389,0.07902781,0.7594724,0.42222023,0.105449565,0.2522588,0.16898224,0.20383494,0.11261116,0.23423721,0.30048123,0.15493105,0.21688847,0.55669606,0.09162115,0.355354,0.2563098,0.272931,0.34834084,0.25710696,0.44867256,0.61787266,0.054307222,0.7703661,0.34877107,0.30611667,0.01687833,0.19485332,0.21373078,0.030831145,0.05939074,0.041348398,0.28395107,0.5025235,0.517919,0.38004398,0.4724443,0.094807,0.395573,0.10763443,0.67529154,0.27269253,0.41859078,0.47867873,0.08249152,0.45392406,0.28059408,0.3588744,0.28036755,0.12913947,0.3174939,0.1322359,0.5063999,0.33355606,0.5587382,0.16898224,0.24409993,0.2766957,0.23699246,0.26025352,0.39588642,0.2792298,0.25389245,0.34292984,0.13586858,0.6437276,0.29828662,0.31714013,0.5238699,0.43867946,0.12851238,0.036765497,0.29646665,0.48222774,0.28527296,0.26808724,0.26485217,0.17960829,0.26808724,0.6121452,0.398985,0.2935906,0.32439816,0.30283907,0.7220306,0.1346675,0.36541906,0.29044625,0.116748445,0.57753736,0.3473321,0.37400296,0.27623028,0.79052216,0.256576,0.4205493,0.16946036,0.17916171,0.26955697,0.12851238,0.28261733,0.33716005,0.103974976,0.2741177,0.43063578,0.3391592,0.055337902,0.10978771,0.32657483,0.07902781,0.15173951,0.10323217,0.6176374,0.455191,0.28239387,0.19843265,0.3613954,0.15805562,0.117426954,0.16361912,0.13100503,0.4850073,0.21998061,0.51148045,0.24977425,0.12533674,0.48654827,0.2837296,0.43195233,0.3047758,0.35286716,0.21758118,0.1713576,0.22466652,0.55800205,0.32590845,0.44586384,0.5035401,0.6712891,0.23729548,0.5064993,0.06622819,0.355354,0.23174456,0.10323217,0.3513267,0.13706005,0.19645476,0.27506033,0.42010644,0.32806334,0.47541067,0.43969393,0.36971065,0.30951023,0.66867125,0.16705428,0.2455389,0.42939088,0.42525005,0.10907341,0.378175,0.36113203,0.63111335,0.3463165,0.3509038,0.11810239,0.2675941,0.19445026,0.28895584,0.39723706,0.10907341,0.424821,0.088365674,0.25171027,0.49927506,0.05939074,0.47921652,0.074581735,0.43615243,0.23205842,0.49085733,0.41805217,0.26282582,0.1621223
